# Ng=2 U=3.3  qp-side lambda, stacked Neff x Neff blocks per atom (atom0, atom1)
2.880556702066773500e+00 -3.205793006059336048e-06 -5.931952334277167393e-01
-3.205793004323865065e-06 -2.880553576792388881e+00 5.932031599283916767e-01
-5.931952334277139638e-01 5.932031599283873469e-01 -3.125277955056745421e-06
2.497565470539215848e+00 -1.610495081476887515e-06 1.175486436406138369e+00
-1.610495087268338920e-06 -2.497559504335733926e+00 -1.175492128564169514e+00
1.175486436406135704e+00 -1.175492128564167515e+00 -5.966188550888530697e-06
