# Ng=2 U=1.8 Neff=3  converged R, one row per atom (atom0, atom1)
3.186812373212136729e-01 3.172946785644571444e-01 -8.931444839378948064e-01
3.171566331775315661e-01 3.188295682172822554e-01 -8.931405766815637692e-01
