# Ng=2 U=9.0 Neff=3  converged R, one row per atom (atom0, atom1)
2.628511738585663591e-03 3.121024095087181964e-04 -7.508897554545742768e-05
3.121006232098773639e-04 2.628511991463883257e-03 -7.508754798776649992e-05
