# Ng=2 U=1.0  qp-side lambda, stacked Neff x Neff blocks per atom (atom0, atom1)
2.777954787070482379e+00 -3.680020055082805446e-06 -7.954706056224197797e-01
-3.680020052184510693e-06 -2.777950598083666733e+00 7.954783777948603030e-01
-7.954706056224181143e-01 7.954783777948550849e-01 -4.191147657132652946e-06
2.314069436801249768e+00 -2.146159533592359729e-06 1.346786012964041435e+00
-2.146159539648052802e-06 -2.314062600424153793e+00 -1.346791144977718568e+00
1.346786012964033885e+00 -1.346791144977711241e+00 -6.835408584071073297e-06
