# Ng=2 U=8.6  qp-side lambda, stacked Neff x Neff blocks per atom (atom0, atom1)
1.272989895080303170e-02 -1.105866831281287349e-01 -1.403237974074494562e-02
-1.105866831281287349e-01 9.594569783940527508e-01 1.168001248320246765e-01
-1.403237974074494562e-02 1.168001248320246765e-01 -5.735582344753045042e-03
-9.594571113488042924e-01 1.105861184419109772e-01 -1.168001175633843203e-01
1.105861184419109772e-01 -1.272976762691256473e-02 1.403229756389982701e-02
-1.168001175633843203e-01 1.403229756389982701e-02 5.735586086688609399e-03
