# Ng=2 U=8.3 Neff=3  converged R, one row per atom (atom0, atom1)
-3.153100437871255574e-02 7.708421397192405378e-01 -6.265575796698474864e-01
-7.726276507441471875e-01 1.792656157172945741e-01 5.988961191798110040e-01
