# Ng=2 U=9.0  impurity-side lambda^c, stacked Neff x Neff blocks per atom (atom0, atom1)
4.186199241182334774e+00 1.144334650069442299e-08 4.532461667693356011e-01
1.144334473889251799e-08 -4.186199218283331192e+00 -4.532462700385495591e-01
4.532461667693354901e-01 -4.532462700385494481e-01 -2.289896664285336024e-08
4.186199217871415357e+00 -3.649214688810502597e-08 4.532462692307919205e-01
-3.649214745770109284e-08 -4.186199290842354870e+00 -4.532459401463755366e-01
4.532462692307916985e-01 -4.532459401463758697e-01 7.297192987784576298e-08
