# Ng=2 U=6.4  impurity-side lambda^c, stacked Neff x Neff blocks per atom (atom0, atom1)
-1.272989095811138255e-02 1.105866485056987703e-01 1.403237364170916920e-02
1.105866485056987703e-01 -9.594569867286362186e-01 -1.168001245400294846e-01
1.403237364170916920e-02 -1.168001245400294846e-01 5.735582686707642493e-03
9.594571107941530785e-01 -1.105861207599300178e-01 1.168001171279836048e-01
-1.105861207599300178e-01 1.272976794015367140e-02 -1.403230179776082144e-02
1.168001171279836048e-01 -1.403230179776082144e-02 -5.735585845091566680e-03
