# Ng=2 U=5.0 Neff=3  converged R, one row per atom (atom0, atom1)
5.861947434405877511e-01 5.844928435549371359e-01 -5.565765833104794336e-01
5.849231628464449662e-01 5.857773605578214804e-01 -5.565639510550977054e-01
