# Ng=4 U=9.9 Neff=5  converged R, one row per atom (atom0, atom1)
-7.431539982901923247e-02 7.220387864041557524e-01 -5.222940033315944808e-01 -3.003127144601239196e-01 -3.191771340078053965e-01
-7.693581712264047079e-01 1.478820642334405522e-01 5.193748427131099632e-01 -8.470502383076305986e-02 -3.178196287972097633e-01
