# Ng=2 U=6.0 Neff=3  converged R, one row per atom (atom0, atom1)
6.698837859141524298e-01 6.682513741128023321e-01 -3.031895803254516242e-01
6.689011879964035234e-01 6.692472709389722940e-01 -3.031623299237054536e-01
