# Ng=2 U=8.0  qp-side lambda, stacked Neff x Neff blocks per atom (atom0, atom1)
1.144865634611018021e-02 -2.215758709394065329e-01 2.890719181601410573e-02
-2.215758709394065329e-01 3.604735656812664946e+00 7.597546793347672578e-01
2.890719181601410573e-02 7.597546793347672578e-01 -3.616839548016278716e+00
-3.523979053159079111e+00 3.988794603333108979e-01 -9.044159816198916735e-01
3.988794603333108979e-01 4.012157715101882793e-03 5.347666068241080373e-01
-9.044159816198916735e-01 5.347666068241080373e-01 3.519311663901826925e+00
