# Ng=2 U=4.0  qp-side lambda, stacked Neff x Neff blocks per atom (atom0, atom1)
2.983503365291914289e+00 -5.584544067792684974e-03 1.872793672141717936e-01
-5.584544067792684974e-03 -2.983856940230759314e+00 -1.848027751433886368e-01
1.872793672141717936e-01 -1.848027751433886368e-01 3.536416475705822515e-04
2.984028715474545290e+00 -1.066224336507609269e-03 1.832466891657731078e-01
-1.066224336507609269e-03 -2.983332838586815861e+00 -1.888712585977489755e-01
1.832466891657731078e-01 -1.888712585977489755e-01 -6.959001216865134606e-04
