# Ng=2 U=10.0  impurity-side lambda^c, stacked Neff x Neff blocks per atom (atom0, atom1)
-1.272989895073299398e-02 1.105866831278163043e-01 1.403237974062369713e-02
1.105866831278163043e-01 -9.594569783941276908e-01 -1.168001248320299085e-01
1.403237974062369713e-02 -1.168001248320299085e-01 5.735582344759913680e-03
9.594571113488330472e-01 -1.105861184417998994e-01 1.168001175631048216e-01
-1.105861184417998994e-01 1.272976762674933419e-02 -1.403229756622234418e-02
1.168001175631048216e-01 -1.403229756622234418e-02 -5.735586086555784224e-03
