# Ng=2 U=7.0  qp-side lambda, stacked Neff x Neff blocks per atom (atom0, atom1)
1.272989335661302464e-02 -1.105866590900266427e-01 -1.403237628070866209e-02
-1.105866590900266427e-01 9.594569841813423983e-01 1.168001245371830948e-01
-1.403237628070866209e-02 1.168001245371830948e-01 -5.735582537877631677e-03
-9.594571132162211802e-01 1.105861107130914761e-01 -1.168001165079868980e-01
1.105861107130914761e-01 -1.272976535981194639e-02 1.403230452829424928e-02
-1.168001165079868980e-01 1.403230452829424928e-02 5.735585686959527967e-03
