# Ng=2 U=6.0 Neff=3  converged R, one row per atom (atom0, atom1)
4.053910516040454826e-01 7.181507013442930409e-01 -5.542073371134869086e-01
-6.330515775524208077e-01 5.904129811002377659e-01 4.877359112598844137e-01
