# Ng=4 U=6.9 Neff=5  converged R, one row per atom (atom0, atom1)
5.419850668865860976e-01 7.567398923965327207e-01 2.216763990163022058e-01 -2.453471575594078080e-01 7.373692125635010475e-02
5.674371795182553413e-01 6.193547013291405001e-01 1.660099112180948022e-01 4.967385662713824646e-01 3.580739636595711012e-02
