# Ng=2 U=5.0 Neff=3  converged R, one row per atom (atom0, atom1)
5.861947409584681301e-01 5.844928461308018797e-01 -5.565765830662231517e-01
5.849231654904361033e-01 5.857773577195544146e-01 -5.565639513971292196e-01
