# Ng=2 U=9.4  qp-side lambda, stacked Neff x Neff blocks per atom (atom0, atom1)
1.354388080753541126e-02 -2.666667645764282391e-01 3.588382060229714648e-02
-2.666667645764282391e-01 4.336946499688296264e+00 9.145605367569867861e-01
3.588382060229714648e-02 9.145605367569867861e-01 -4.351472028730213104e+00
-4.240461490735894401e+00 4.783090005181813154e-01 -1.087557217294355061e+00
4.783090005181813154e-01 5.031222322602557639e-03 6.430487713952343087e-01
-1.087557217294355061e+00 6.430487713952343087e-01 4.234448329951314705e+00
