# Ng=2 U=9.0  impurity-side lambda^c, stacked Neff x Neff blocks per atom (atom0, atom1)
1.472194625881230803e-02 -2.537983237820483073e-01 3.394458264950778181e-02
-2.537983237820480853e-01 4.129650683658313781e+00 8.707342729673895887e-01
3.394458264950778181e-02 8.707342729673889226e-01 -4.143484109064747400e+00
-4.037576527558272232e+00 4.560707836707617036e-01 -1.035736115147120495e+00
4.560707836707622587e-01 6.461259613253531736e-03 6.121927084513533179e-01
-1.035736115147120495e+00 6.121927084513535400e-01 4.032003788981899817e+00
