# Ng=2 U=8.1  impurity-side lambda^c, stacked Neff x Neff blocks per atom (atom0, atom1)
3.707791908681492998e+00 1.014084702273267899e-08 4.014482762922502168e-01
1.014084632660553012e-08 -3.707791888389729174e+00 -4.014483678059724836e-01
4.014482762922517711e-01 -4.014483678059727056e-01 -2.029228232948539191e-08
3.707791888024179805e+00 -3.232418357959658212e-08 4.014483670889599232e-01
-3.232418023125540988e-08 -3.707791952663836987e+00 -4.014480755917615440e-01
4.014483670889594791e-01 -4.014480755917620991e-01 6.463730227591778834e-08
