# Ng=2 U=4.7  impurity-side lambda^c, stacked Neff x Neff blocks per atom (atom0, atom1)
2.976613740153759124e+00 -5.630310594597927668e-03 1.530525629696601608e-01
-5.630310594597783685e-03 -2.976914373783777990e+00 -1.503982941009592011e-01
1.530525629696602719e-01 -1.503982941009589791e-01 3.006089121805757087e-04
2.977042091607525975e+00 -1.029046312601569887e-03 1.490102070233973730e-01
-1.029046312601324857e-03 -2.976487537056712984e+00 -1.544884131740689448e-01
1.490102070233972620e-01 -1.544884131740690003e-01 -5.546315546567652695e-04
