# Ng=2 U=7.0  impurity-side lambda^c, stacked Neff x Neff blocks per atom (atom0, atom1)
3.107579546988614272e+00 3.713867210828148970e-07 3.361024183682780331e-01
3.713867210436581520e-07 -3.107579631421013566e+00 -3.361021541918607913e-01
3.361024183682780331e-01 -3.361021541918607913e-01 4.124407670130294667e-08
3.107579596758564211e+00 -8.122740745635006211e-09 3.361023646295019929e-01
-8.122740697862338060e-09 -3.107579495073251596e+00 -3.361026666904999294e-01
3.361023646295019929e-01 -3.361026666905000404e-01 -7.453791665945807201e-08
