# Ng=2 U=2.0  qp-side lambda, stacked Neff x Neff blocks per atom (atom0, atom1)
2.827513442210536798e+00 -3.488697650063573526e-06 -7.120746994012460140e-01
-3.488697648368728784e-06 -2.827509690522475694e+00 7.120825539577647634e-01
-7.120746994012450148e-01 7.120825539577602115e-01 -3.751588063194729705e-06
2.396647359968680835e+00 -1.925339099486735699e-06 1.277696526022079615e+00
-1.925339106417412113e-06 -2.396640875012075789e+00 -1.277701905906664548e+00
1.277696526022072065e+00 -1.277701905906660773e+00 -6.484956025947291786e-06
