# Ng=2 U=8.7  qp-side lambda, stacked Neff x Neff blocks per atom (atom0, atom1)
4.027767052117214419e+00 -1.394613354244178538e-07 4.356264385739424538e-01
-1.394613354244178538e-07 -4.027766959234139854e+00 -4.356264642020951094e-01
4.356264385739424538e-01 -4.356264642020951094e-01 2.670195627108018499e-09
4.027767256912004434e+00 2.012692266340626590e-07 4.356264059729921256e-01
2.012692266340626590e-07 -4.027767341779577848e+00 -4.356264227553243162e-01
4.356264059729921256e-01 -4.356264227553243162e-01 -1.308514076606148713e-09
