# Ng=2 U=8.0  qp-side lambda, stacked Neff x Neff blocks per atom (atom0, atom1)
1.144864780516058334e-02 -2.215758125249098487e-01 2.890723701905429169e-02
-2.215758125249099042e-01 3.604735667232986440e+00 7.597546837221093030e-01
2.890723701905429863e-02 7.597546837221090810e-01 -3.616839548413260719e+00
-3.523979042888016000e+00 3.988795084255163381e-01 -9.044159750520647245e-01
3.988795084255162271e-01 4.012164509967124440e-03 5.347666947670853821e-01
-9.044159750520647245e-01 5.347666947670856041e-01 3.519311644755733326e+00
