# Ng=2 U=10.0 Neff=3  converged R, one row per atom (atom0, atom1)
6.961422547585871534e-01 6.961422547585498499e-01 1.505526596425673380e-01
6.961422547585824905e-01 6.961422547586166854e-01 1.505526596425735830e-01
