# Ng=2 U=2.0  impurity-side lambda^c, stacked Neff x Neff blocks per atom (atom0, atom1)
-1.272988901495210497e-02 1.105866399346022572e-01 1.403237151977877566e-02
1.105866399346022572e-01 -9.594569887909210060e-01 -1.168001245404663574e-01
1.403237151977877566e-02 -1.168001245404663574e-01 5.735582806251384586e-03
9.594571061581590454e-01 -1.105861400169960429e-01 1.168001173522038166e-01
-1.105861400169960429e-01 1.272977241579877246e-02 -1.403230467075258607e-02
1.168001173522038166e-01 -1.403230467075258607e-02 -5.735585684904745407e-03
