# Ng=2 U=6.0  qp-side lambda, stacked Neff x Neff blocks per atom (atom0, atom1)
1.272989109848567807e-02 -1.105866490164177512e-01 -1.403237334426792916e-02
-1.105866490164177512e-01 9.594569866051657625e-01 1.168001245903846491e-01
-1.403237334426792916e-02 1.168001245903846491e-01 -5.735582703785877152e-03
-9.594571098495159323e-01 1.105861246819306171e-01 -1.168001172963136908e-01
1.105861246819306171e-01 -1.272976891147701607e-02 1.403230135193537717e-02
-1.168001172963136908e-01 1.403230135193537717e-02 5.735585871446576001e-03
